0.26768,3682,4419.6,9.1726,32.234,47.323,2800.9,64.573,122.91,0.21111,91.665,50.651,2705.7,25.288,51.513,3333.3,22.745,66.285,-0.82696,270.81,102.49,91.779,32.019,15.076,18.167,6.2268,16.982,4.0501,32.364,22.02,12.958,0.82659,17.009,5.4168,6.6311,3.2772,0.0085582,0.59779,0.20397,54.107,44.698
0.26861,3670.4,4452.6,9.2667,32.101,47.213,2801,64.907,122.92,0.20585,91.727,48.834,2705.1,25.441,49.944,3333.5,23.081,66.3,0.9934,270.92,102.49,91.83,32.019,15.076,18.167,6.2268,16.982,4.0501,32.364,22.02,12.958,0.82659,17.009,5.4168,6.6311,3.2772,0.0085582,0.59779,0.20397,54.107,44.698
0.26716,3664.2,4476.6,9.2677,32.539,47.315,2800.8,64.464,122.91,0.21177,91.712,48.721,2706,25.201,51.403,3333.7,22.694,66.308,0.51062,270.64,102.46,91.862,32.019,15.076,18.167,6.2268,16.982,4.0501,32.364,22.02,12.958,0.82659,17.009,5.4168,6.6311,3.2772,0.0085582,0.59779,0.20397,54.107,44.698
0.26904,3681.7,4460.3,9.2393,32.198,47.091,2801.4,65.698,122.9,0.2108,91.714,48.493,2706,25.461,49.807,3333.7,22.852,66.29,1.3693,270.86,102.49,91.809,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26727,3649.7,4456.4,9.2777,32.361,47.64,2800.9,63.768,122.91,0.20903,91.696,49.028,2705.8,25.279,49.562,3333.6,23.069,66.301,-1.2001,271.03,102.49,91.75,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26705,3695.3,4414.7,9.0707,32.461,47.5,2801.1,64.572,122.9,0.21084,91.72,51.468,2705.5,25.444,50.925,3333.4,22.806,66.295,-0.26682,270.94,102.48,91.858,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26637,3678.9,4407.2,9.1336,32.279,47.156,2801.1,64.735,122.89,0.21169,91.696,51.061,2705.4,25.084,49.148,3333,22.787,66.303,1.0068,270.87,102.48,91.793,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26931,3677.9,4438.8,9.1223,32.301,47.283,2800.5,64.882,122.91,0.212,91.701,51.061,2704.8,25.244,49.48,3333.1,22.921,66.286,1.7582,271.06,102.47,91.724,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26521,3659.3,4449.4,9.1971,32.39,47.511,2800.9,65.636,122.89,0.21213,91.669,49.719,2705.1,25.439,51.17,3333,23.002,66.297,1.1249,270.82,102.49,91.709,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.2668,3664.7,4444.7,9.1746,31.983,47.267,2800.3,64.624,122.88,0.21235,91.649,50.283,2705,25.349,50.469,3332.5,23.182,66.287,-0.60568,270.95,102.51,91.757,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26655,3662.1,4451.8,9.1666,32.132,47.232,2799.8,64.971,122.89,0.21157,91.673,50.003,2704.3,25.12,47.626,3331.9,22.797,66.271,1.4541,270.71,102.51,91.822,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26818,3638.6,4432.8,9.1934,32.275,47.252,2800.1,65.302,122.88,0.21015,91.675,49.126,2704.2,25.542,49.893,3331.5,22.802,66.292,-0.45842,271.07,102.5,91.809,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26565,3652.7,4437.8,9.2114,31.872,47.377,2799.9,64.241,122.9,0.2103,91.686,48.901,2704,25.51,49.519,3331.3,22.883,66.281,0.84439,271.35,102.49,91.874,31.854,15.18,18.612,6.1193,16.91,4.0961,32.434,22.053,13.597,1.1377,16.121,5.4519,6.5456,3.2471,0.0085582,0.59779,0.20397,54.107,44.698
0.26727,3657.8,4442,9.1987,32.4,47.32,2799.7,65.4,122.9,0.2117,91.719,50.659,2703.9,25.276,49.871,3331.8,22.964,66.308,-2.3513,271.55,102.51,91.964,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.26855,3673.3,4407.8,9.1698,32.297,47.773,2800.3,64.385,122.89,0.21108,91.75,48.195,2704.5,25.467,51.193,3332,22.816,66.308,-0.47361,270.96,102.5,92.049,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.26713,3642.9,4440.1,9.2839,31.847,47.553,2800.6,65.479,122.9,0.21113,91.788,49.716,2705,25.359,50.776,3332.7,23.099,66.302,1.4773,271.1,102.5,92.012,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.2667,3668.2,4445.7,9.2504,32.26,47.441,2800.7,64.701,122.9,0.21045,91.817,50.909,2704.9,25.454,50.306,3333.1,22.926,66.307,0.56557,271.12,102.5,91.966,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.26481,3669.9,4426.3,9.2317,32.485,47.121,2800.4,65.257,122.89,0.20705,91.812,50.084,2705.2,25.366,50.676,3332.9,23.082,66.322,0.98013,271.06,102.49,91.871,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.2687,3626,4422.1,9.2187,32.266,47.592,2801.1,65.023,122.92,0.214,91.788,48.992,2704.8,25.459,48.638,3333,22.763,66.312,-1.0165,270.83,102.5,91.754,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.27021,3661.9,4418.6,9.1907,32.476,47.686,2800.6,65.579,122.91,0.20929,91.762,50.917,2705.1,25.39,51.171,3332.8,22.792,66.33,-3.6151,270.93,102.51,91.763,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.2691,3643.6,4459,9.1085,32.136,47.612,2799.9,65.69,122.9,0.21134,91.733,50.505,2704.8,25.452,48.764,3332.6,22.904,66.309,0.74271,270.91,102.49,91.639,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.26871,3676.8,4427.6,9.2901,32.138,47.495,2799.5,64.936,122.88,0.20934,91.673,48.309,2704.3,25.491,48.893,3332.6,22.959,66.32,1.0474,270.93,102.49,91.469,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.0085582,0.59779,0.20397,54.107,44.698
0.27008,3640.5,4439.7,9.1985,31.755,47.385,2799.1,65.443,122.88,0.2123,91.62,50.58,2703.8,25.258,48.81,3331.4,22.761,66.325,-1.2634,270.55,102.51,91.53,31.494,15.009,18.466,6.083,17.169,4.0979,32.284,22.152,13.045,0.80779,16.926,5.4669,6.5415,3.2065,0.013801,0.59552,0.1869,54.168,42.666
0.27034,3675.2,4432.4,9.2666,32.05,47.455,2799.3,65.575,122.89,0.21019,91.589,51.635,2703.6,25.482,50.078,3330.8,22.775,66.31,0.69835,270.76,102.51,91.839,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26843,3664.5,4451.6,9.1885,32.186,47.024,2799.2,65.829,122.91,0.20826,91.652,50.531,2704.1,25.353,49.15,3331.3,22.528,66.294,-0.91319,270.86,102.51,91.932,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26762,3644,4460.7,9.2295,32.096,47.309,2799.6,64.258,122.9,0.21047,91.668,48.711,2703.9,25.508,51.588,3331.9,22.95,66.283,1.2745,270.83,102.5,91.871,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26819,3676.1,4474.5,9.2675,31.923,47.322,2800.7,65.732,122.9,0.20999,91.719,51.44,2704.8,25.265,51.47,3332.1,22.892,66.286,-0.79816,271.17,102.49,91.966,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26928,3655,4422.7,9.239,32.517,47.357,2801.3,65.446,122.92,0.20777,91.733,49.569,2705.7,25.424,49.613,3332.7,22.913,66.276,0.90877,271.24,102.5,91.908,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26934,3664.9,4440.1,9.2905,31.901,47.345,2800.8,64.24,122.91,0.21091,91.751,51.799,2705.5,25.258,49.008,3333.5,22.815,66.281,0.22929,270.96,102.49,91.852,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.26907,3695.6,4450.2,9.2113,32.287,47.322,2800.8,65.497,122.91,0.21183,91.756,50.277,2706,25.527,49.715,3332.9,22.714,66.281,-0.73631,271.14,102.49,91.968,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.27045,3685.9,4444,9.3034,32.335,47.35,2801.2,65.223,122.9,0.21399,91.772,51.127,2705.5,25.42,50.999,3333.4,23.043,66.277,0.61493,270.8,102.5,91.725,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.27009,3688.6,4440.2,9.298,32.583,47.542,2800.9,65.531,122.9,0.21021,91.713,49.788,2705.2,25.402,49.017,3333.4,22.909,66.279,-2.1565,270.87,102.48,91.605,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.2703,3659.3,4465.4,9.2191,32.221,47.261,2800.8,64.727,122.9,0.21062,91.694,48.686,2705.4,25.329,49.378,3332.9,22.779,66.264,1.3225,271.05,102.49,91.679,31.913,15.12,18.646,5.9714,16.858,4.0461,32.164,22.078,12.718,0.80679,16.3,5.4534,6.5286,3.3075,0.013801,0.59552,0.1869,54.168,42.666
0.27179,3639.7,4426.5,9.1989,31.981,47.35,2800.9,64.097,122.89,0.20913,91.675,50.603,2705.4,25.315,48.445,3333.1,23.001,66.254,1.3293,270.88,102.48,91.909,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26856,3665,4443.9,9.2713,32.023,47.267,2800.9,64.456,122.91,0.21181,91.693,49.484,2705.7,25.403,48.557,3333.6,22.87,66.248,1.1177,271.16,102.51,91.866,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26707,3672.6,4412.2,9.2228,32.313,47.217,2801.1,64.885,122.9,0.21319,91.716,51.846,2705.9,25.337,48.596,3333.8,22.919,66.257,-0.087285,270.92,102.49,91.84,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26885,3660.1,4439.4,9.1551,32.208,47.301,2801.1,65.586,122.88,0.21165,91.694,51.811,2705.1,25.309,49.788,3333.2,22.811,66.26,0.44108,271.04,102.48,91.803,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26865,3644.7,4448.6,9.1996,32.53,47.547,2800.4,65.406,122.89,0.21471,91.697,50.954,2705.5,25.365,50.988,3332.4,22.931,66.278,-0.24457,270.93,102.47,91.701,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26858,3649.3,4423.4,9.2257,31.955,47.584,2800.1,64.472,122.88,0.2141,91.65,52.53,2704.6,25.274,49.443,3332.6,22.848,66.263,0.44326,270.99,102.5,91.728,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26744,3677.7,4479.8,9.2929,32.335,47.046,2800.3,65.41,122.89,0.21031,91.647,51.785,2704.9,25.34,50.405,3332.6,22.938,66.268,1.6421,271.09,102.51,91.974,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26749,3662.1,4446.6,9.1593,32.279,47.67,2800.4,64.346,122.93,0.21412,91.706,51.964,2705.6,25.198,50.123,3332.6,22.878,66.28,1.3394,271.26,102.52,92.033,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.2683,3644.2,4418.1,9.2472,32.226,47.623,2801.3,65.903,122.91,0.21418,91.737,50.318,2705.5,25.384,49.848,3332.3,22.93,66.28,-0.17731,271.07,102.5,91.952,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26778,3663.5,4420.3,9.2587,32.254,47.368,2800.2,64.702,122.9,0.21589,91.745,50.1,2704.9,25.31,49.83,3332.7,22.884,66.27,0.82947,271.14,102.47,91.823,31.947,15.234,18.863,6.0934,17.285,4.0808,32.042,22.12,13.468,0.9949,16.396,5.4736,6.6919,3.1673,0.013801,0.59552,0.1869,54.168,42.666
0.26841,3681.8,4416.7,9.2146,32.214,47.159,2799.7,64.824,122.9,0.21361,91.743,48.965,2704.5,25.564,49.928,3332.4,22.915,66.279,-0.89492,271.59,102.49,91.905,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.013801,0.59552,0.1869,54.168,42.666
0.26764,3652,4413.7,9.2662,32.617,47.405,2800.6,65.754,122.9,0.21345,91.758,49.375,2704.8,25.503,49.109,3332.3,22.938,66.263,0.90572,271.33,102.49,91.958,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.013801,0.59552,0.1869,54.168,42.666
0.26865,3696.3,4454.4,9.2898,32.199,47.245,2800.6,64.447,122.9,0.21504,91.765,50.243,2705,25.437,50.081,3332.7,22.811,66.305,0.090776,270.88,102.48,91.894,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.013801,0.59552,0.1869,54.168,42.666
0.26775,3678.3,4475.7,9.326,31.986,47.258,2800.6,64.395,122.89,0.21411,91.786,49.758,2705.1,25.525,50.443,3332.8,22.844,66.315,-0.75233,271.04,102.47,91.909,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.013801,0.59552,0.1869,54.168,42.666
0.26778,3632,4445.4,9.3287,32.233,47.623,2800.7,64.844,122.91,0.2142,91.777,50.939,2704.8,25.407,51.055,3333.3,23.02,66.318,-0.065188,271.03,102.49,91.917,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26664,3659.7,4424.2,9.3322,32.064,47.176,2800.7,65.119,122.91,0.21615,91.787,48.345,2704.5,25.421,49.481,3333.1,22.866,66.302,-1.5695,271.09,102.49,91.839,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26697,3659,4433.5,9.2025,32.3,47.227,2800.7,65.647,122.9,0.21679,91.764,50.307,2705.1,25.387,49.865,3333.4,22.895,66.304,1.3642,270.91,102.48,91.81,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26811,3672.3,4428.4,9.1874,32.204,47.822,2801,65.178,122.91,0.21636,91.763,52.088,2705.2,25.384,50.051,3332.8,22.77,66.305,0.40431,270.9,102.5,91.839,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26817,3641.1,4447.9,9.2623,32.305,47.022,2800.9,66.086,122.91,0.21631,91.765,50.436,2705.3,25.635,48.788,3333.8,22.93,66.303,1.0133,270.88,102.46,91.878,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26709,3687.5,4463.9,9.2241,32.356,47.293,2800.7,64.747,122.91,0.21781,91.77,51.1,2705.3,25.473,49.827,3333.7,22.773,66.306,0.60375,270.83,102.48,91.814,31.86,15.207,18.865,6.0342,16.842,4.0887,31.854,22.016,12.549,0.89922,16.763,5.4773,6.6256,3.1828,0.021438,0.61076,0.20402,53.908,43.818
0.26601,3693.6,4430.8,9.2797,31.788,47.25,2801,64.559,122.9,0.21418,91.742,50.2,2705.4,25.616,49.282,3333.8,22.733,66.301,0.52429,271.18,102.49,91.905,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26647,3661.4,4422,9.2171,32.454,47.185,2800.8,64.918,122.9,0.21636,91.75,51.046,2705.5,25.362,50.612,3333.6,22.975,66.282,1.5101,271.26,102.47,92.046,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26757,3670.4,4400.4,9.2029,32.382,47.45,2801.6,65.248,122.91,0.21901,91.798,52.219,2706.1,25.431,49.574,3333.9,22.704,66.305,0.33002,271.07,102.46,91.89,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26599,3653.1,4400.5,9.3045,31.982,47.493,2801.9,64.921,122.91,0.22074,91.787,50.517,2706.1,25.479,49.862,3333.5,22.953,66.312,0.029254,270.62,102.47,91.932,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26558,3649.6,4406.3,9.2846,32.272,47.373,2801.7,65.562,122.91,0.21844,91.782,50.188,2705.6,25.171,48.726,3333.7,23.061,66.314,-0.25466,270.98,102.48,91.993,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26451,3646.7,4401.7,9.3043,32.102,47.561,2801.3,64.297,122.9,0.22106,91.785,49.482,2705.2,25.389,48.419,3333.7,22.824,66.305,-1.3842,271,102.47,91.885,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26363,3684.7,4457.8,9.2136,31.934,47.9,2801.3,65.75,122.91,0.21883,91.782,48.653,2706.3,25.565,49.189,3333.6,22.849,66.315,2.678,271.2,102.47,91.899,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26787,3704.2,4425.8,9.2036,32.292,47.162,2801.1,65.354,122.9,0.21907,91.777,50.664,2705.4,25.316,49.818,3333.7,23.065,66.292,-0.82141,270.56,102.44,91.861,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.2646,3647.9,4421.6,9.2902,32.416,47.538,2800.3,65.027,122.9,0.22248,91.775,49.121,2705.4,25.422,50.721,3333.5,22.986,66.303,-0.60142,271.06,102.49,91.897,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26782,3677.6,4439,9.2508,32.158,47.301,2800.8,64.567,122.9,0.22131,91.766,49.621,2705.2,25.36,49.528,3333.5,23.026,66.315,1.0168,271.05,102.5,91.86,31.854,15.017,18.788,5.9523,16.58,4.0918,32.144,22.029,13.249,0.9563,16.225,5.454,6.6487,3.195,0.021438,0.61076,0.20402,53.908,43.818
0.26613,3657.4,4421.4,9.2126,32.052,47.112,2800.8,64.851,122.89,0.22121,91.787,49.277,2705.6,25.4,49.717,3333.1,22.917,66.319,0.075563,271.16,102.48,91.935,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26519,3665.3,4414.7,9.2256,32.06,47.447,2800.8,64.942,122.89,0.22363,91.781,49.547,2705.2,25.338,50.555,3333.2,22.976,66.324,0.62643,270.63,102.46,91.899,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26585,3652.6,4445,9.1166,32.071,47.302,2800.6,64.671,122.89,0.2231,91.784,51.14,2705.6,25.567,51.063,3333.6,22.822,66.328,1.0365,271.04,102.48,91.985,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26761,3662.1,4408.8,9.2363,31.861,47.624,2800.7,64.376,122.91,0.22166,91.793,50.694,2705.2,25.45,49.1,3333,22.934,66.336,1.1721,271.38,102.5,91.955,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26707,3669.9,4420.3,9.2073,32.421,47.384,2800.6,64.354,122.9,0.22331,91.801,50.23,2705.2,25.236,49.573,3332.7,22.831,66.351,-1.1371,271.11,102.48,91.921,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26811,3645,4411.6,9.1854,31.737,47.633,2800.9,64.476,122.9,0.22136,91.808,50.048,2705.4,25.225,48.889,3333.6,22.993,66.324,2.1288,270.89,102.49,91.826,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26625,3662.8,4412.3,9.1659,32.378,47.217,2800.3,66.809,122.89,0.22305,91.801,49.088,2705.5,25.295,50.249,3333.4,22.896,66.335,2.3855,271.09,102.5,91.952,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26451,3650,4431.1,9.2171,32.288,47.361,2800.6,64.047,122.91,0.22124,91.774,50.251,2705.5,25.252,50.339,3333,23.185,66.32,-0.75728,270.92,102.47,91.876,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.26608,3692.3,4461.2,9.232,32.265,47.165,2800.1,65.065,122.88,0.2223,91.779,49.288,2704.8,25.47,46.91,3332.8,22.79,66.328,-0.68701,271.21,102.46,91.985,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.021438,0.61076,0.20402,53.908,43.818
0.2656,3660.6,4409.4,9.1991,32.403,47.635,2801,65.238,122.9,0.2242,91.789,48.946,2705.6,25.18,49.713,3332.9,22.741,66.339,0.0088031,270.98,102.49,91.872,31.806,15.235,18.471,6.099,16.632,4.0966,32.448,21.903,12.995,0.91247,16.643,5.4836,6.5888,3.2128,0.0066771,0.59216,0.19091,53.712,43.545
0.2643,3652,4424.1,9.245,32.345,47.233,2800.6,64.603,122.9,0.22523,91.781,51.737,2705.2,25.154,51.586,3332.5,22.79,66.325,-1.317,270.89,102.48,91.882,31.684,15.097,18.622,6.1046,17.098,4.0932,32.23,22.156,13.405,0.84097,16.419,5.4195,6.5434,3.2297,0.0066771,0.59216,0.19091,53.712,43.545
0.26713,3651.3,4430.6,9.1901,32.279,47.508,2800.3,64.322,122.9,0.22144,91.76,49.244,2705,25.319,49.032,3332.7,23.033,66.332,-1.9626,270.86,102.49,91.73,31.684,15.097,18.622,6.1046,17.098,4.0932,32.23,22.156,13.405,0.84097,16.419,5.4195,6.5434,3.2297,0.0066771,0.59216,0.19091,53.712,43.545
0.26902,3640,4449.9,9.1814,32.005,47.517,2800.1,64.751,122.88,0.22107,91.764,51.484,2704.5,25.257,49.067,3332.2,22.895,66.355,0.73061,271.05,102.48,91.809,31.684,15.097,18.622,6.1046,17.098,4.0932,32.23,22.156,13.405,0.84097,16.419,5.4195,6.5434,3.2297,0.0066771,0.59216,0.19091,53.712,43.545
0.26715,3651.7,4465.6,9.2591,32.481,47.45,2800.4,64.611,122.9,0.22009,91.747,51.853,2704.7,25.559,49.901,3332.4,22.784,66.341,1.3107,271,102.49,92.035,31.684,15.097,18.622,6.1046,17.098,4.0932,32.23,22.156,13.405,0.84097,16.419,5.4195,6.5434,3.2297,0.0066771,0.59216,0.19091,53.712,43.545
