0.26139,3680.4,4443,9.2565,32.227,47.186,2800.2,64.68,122.9,0.21408,91.831,49.946,2704.5,25.677,49.372,3332.1,23.058,66.324,-1.2628,271.01,102.49,92.101,31.765,15.062,18.979,6.0758,16.896,4.0403,32.187,22.208,13.549,1.0264,16.472,5.4377,6.5539,3.159,0.0070925,0.588,0.1837,53.757,43.679
0.26053,3682.8,4435.7,9.2071,32.238,47.759,2800.2,65.5,122.91,0.21807,91.848,51.084,2705.3,25.266,50.548,3332.6,22.819,66.336,1.2627,270.97,102.49,92.064,31.765,15.062,18.979,6.0758,16.896,4.0403,32.187,22.208,13.549,1.0264,16.472,5.4377,6.5539,3.159,0.0070925,0.588,0.1837,53.757,43.679
0.26052,3695,4442.7,9.2993,32.172,47.443,2800.6,65.259,122.89,0.21704,91.86,50.35,2705.2,25.276,49.039,3332.2,22.877,66.353,-0.16052,271.16,102.48,91.916,31.765,15.062,18.979,6.0758,16.896,4.0403,32.187,22.208,13.549,1.0264,16.472,5.4377,6.5539,3.159,0.0070925,0.588,0.1837,53.757,43.679
0.26276,3679.6,4394.4,9.1611,32.258,47.492,2799.8,65.458,122.89,0.21757,91.828,50.747,2704.5,25.424,51.847,3332.6,22.959,66.354,1.3676,270.95,102.5,91.871,31.765,15.062,18.979,6.0758,16.896,4.0403,32.187,22.208,13.549,1.0264,16.472,5.4377,6.5539,3.159,0.0070925,0.588,0.1837,53.757,43.679
0.26421,3646.8,4430.8,9.1645,32.218,47.419,2799.2,65.549,122.9,0.21828,91.811,51.18,2704.1,25.306,50.634,3331.7,22.912,66.349,-1.8743,271.17,102.49,91.833,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26391,3684.8,4402.2,9.2306,32.501,47.52,2799.2,64.313,122.88,0.2177,91.774,51.998,2703.8,25.309,49.63,3331.9,22.814,66.365,-0.3815,270.75,102.48,91.834,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26055,3675.5,4471.7,9.3198,32.519,47.54,2799.1,65.456,122.9,0.21842,91.756,49.822,2703.9,25.584,48.818,3330.9,22.983,66.362,1.6189,270.76,102.52,91.887,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26137,3655.1,4418.9,9.2329,32.445,47.695,2799,64.976,122.9,0.21386,91.763,51.65,2703.8,25.367,51.197,3331.1,22.959,66.362,-1.6231,271.03,102.51,91.956,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26349,3641.5,4463.9,9.317,32.286,47.352,2799.6,65.873,122.91,0.21759,91.808,47.479,2703.9,25.433,49.766,3330.9,22.974,66.368,-3.2074,271.03,102.51,92.076,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26478,3667.7,4500.5,9.2132,32.222,47.536,2799.9,65.129,122.91,0.21684,91.797,49.397,2703.8,25.405,49.292,3331.7,22.748,66.357,-0.51721,271.19,102.48,91.858,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26306,3659.9,4439.7,9.2108,32,47.49,2798.8,66.033,122.9,0.21722,91.786,51.584,2703.3,25.219,50.953,3331.1,22.864,66.378,2.5595,270.61,102.48,91.801,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26347,3675.3,4419.4,9.2276,32.368,47.558,2799,65.267,122.89,0.21538,91.743,51.683,2703.1,25.29,49.212,3330.5,22.707,66.37,-1.439,270.49,102.51,91.692,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26318,3660.6,4441.2,9.2691,32.154,47.316,2798,65.331,122.87,0.21475,91.708,50.697,2703,25.376,52.069,3330.4,22.77,66.362,-1.0127,271.17,102.5,91.808,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26148,3669,4414.8,9.273,32.338,47.186,2798.5,64.727,122.91,0.2154,91.731,49.619,2703.1,25.459,49.522,3330.8,23.025,66.357,0.38846,271.16,102.51,91.922,31.754,15.232,18.716,5.9031,16.827,4.051,31.904,22.234,13.162,0.85398,16.44,5.3489,6.5601,3.2861,0.0070925,0.588,0.1837,53.757,43.679
0.26253,3658.7,4433.5,9.2612,31.891,47.867,2799.1,64.36,122.9,0.21182,91.748,48.37,2703.4,24.958,50.619,3330.6,22.795,66.355,1.2347,270.93,102.49,92.006,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26329,3637.2,4446.4,9.293,32.293,47.089,2799.9,65.717,122.87,0.21166,91.802,49.736,2703.8,25.538,49.984,3330.8,22.951,66.379,1.419,271.24,102.49,92.2,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26339,3672.5,4409.1,9.1322,32.631,47.451,2800.3,65.342,122.9,0.2146,91.841,50.882,2703.9,25.352,49.82,3331.2,22.941,66.377,0.13433,271.63,102.47,92.1,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26213,3656.9,4432.1,9.1878,32.524,47.691,2800,65.233,122.88,0.21544,91.848,48.812,2704.3,25.281,50.131,3331.8,22.772,66.349,1.9807,270.99,102.47,91.939,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26198,3662.1,4405.1,9.2079,32.217,47.592,2799.1,64.893,122.9,0.2123,91.846,49.53,2704.2,25.201,49.913,3331.7,22.908,66.381,0.058209,271.17,102.47,91.959,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26361,3633.8,4438.5,9.2866,32.074,47.579,2800.3,64.821,122.9,0.21024,91.851,50.033,2704.3,25.357,51.168,3331.6,22.988,66.374,1.2667,270.77,102.47,91.911,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26564,3698.3,4463.3,9.26,32.005,47.234,2799.4,64.909,122.91,0.21113,91.844,47.642,2704.4,25.246,50.76,3331.7,22.869,66.364,-1.5901,270.68,102.47,91.903,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26502,3676,4431.9,9.2992,32.37,47.435,2799.8,64.736,122.9,0.21173,91.815,50.429,2704.4,25.278,48.887,3331.1,22.969,66.378,-0.51071,270.86,102.48,91.896,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26601,3677.1,4444,9.2288,32.208,47.433,2799.2,65.272,122.92,0.21539,91.805,49.385,2703.8,25.249,51.245,3332.1,22.907,66.364,0.54616,270.77,102.49,91.813,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,0.0070925,0.588,0.1837,53.757,43.679
0.26284,3665.3,4389.3,9.1396,32.125,47.231,2799.2,65.016,122.91,0.21182,91.818,50.51,2704,25.283,48.835,3332,22.908,66.351,-0.71943,271.27,102.47,91.853,31.908,14.982,18.527,6.0858,17.263,4.0937,31.99,21.993,13.002,0.97662,16.734,5.4489,6.6177,3.1628,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26322,3674.3,4420.5,9.2592,32.416,47.385,2799.3,63.853,122.88,0.21258,91.771,48.194,2703.7,25.327,49.551,3331.5,22.671,66.36,-1.6339,271.57,102.48,91.736,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26554,3660.7,4397.5,9.203,31.78,47.496,2799.1,65.061,122.89,0.21421,91.761,50.361,2703.9,25.45,49.606,3331.4,22.77,66.388,0.34805,270.96,102.48,91.765,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26479,3653.9,4397.4,9.2357,32.41,47.211,2799.4,64.509,122.89,0.21039,91.738,50.761,2703.6,25.279,49.952,3330.9,22.944,66.359,-2.2206,271,102.49,91.733,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26646,3689.2,4419.7,9.2036,32.13,47.157,2798.3,64.695,122.9,0.20961,91.703,48.394,2703.3,25.431,50.592,3330.8,22.843,66.352,3.3103,270.82,102.48,91.738,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26641,3640.8,4421.1,9.2109,32.549,47.334,2798.3,65.621,122.9,0.20681,91.693,48.257,2703.2,25.289,47.526,3331,22.942,66.349,-0.30951,270.88,102.49,91.862,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26595,3688.9,4423.8,9.2548,32.05,47.953,2799,65.289,122.88,0.21061,91.732,50.35,2703.6,25.464,50.751,3331.4,22.769,66.341,-0.42987,271.08,102.48,91.98,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26741,3653.8,4448.8,9.1873,32.219,47.338,2799.1,64.699,122.91,0.20577,91.731,49.67,2703.9,25.349,49.271,3331.1,23.02,66.338,-0.50082,270.94,102.49,92.054,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26913,3661,4431.3,9.2063,32.081,47.374,2799.9,64.849,122.9,0.21103,91.794,50.218,2703.5,25.186,49.084,3331.5,23.005,66.331,0.62765,271,102.48,92.119,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26745,3634.5,4420.3,9.2125,31.988,47.308,2799.8,64.229,122.91,0.20866,91.831,51.285,2704.6,25.294,48.934,3331.8,22.934,66.341,1.1685,271.47,102.48,92.076,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26747,3676.8,4425.8,9.1562,32.032,47.139,2799.9,64.592,122.9,0.20865,91.861,51.759,2704.9,25.384,50.379,3332.7,22.684,66.341,0.84144,271.22,102.48,92.068,31.684,14.897,18.59,6.2112,16.622,4.0932,32.188,22.174,13.142,0.9393,16.543,5.4561,6.7579,3.2068,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26686,3671.6,4470.2,9.2358,32.009,47.517,2800.1,64.266,122.91,0.21082,91.869,48.944,2704.6,25.436,49.804,3332.7,22.921,66.336,0.74123,271.56,102.46,92.027,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26388,3665.7,4434.5,9.2875,32.014,47.192,2799.7,65.175,122.9,0.2077,91.872,50.341,2705,25.316,49.239,3332.4,22.828,66.361,0.79263,270.88,102.48,92.151,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26566,3654.6,4447.7,9.29,32.168,47.472,2800.5,65.423,122.9,0.20811,91.913,48.978,2705.4,25.273,49.356,3332.3,22.942,66.38,0.30124,271.37,102.46,92.178,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.2649,3669.6,4475.2,9.1398,31.706,47.797,2800.5,65.457,122.91,0.21197,91.929,48.936,2705.7,25.441,50.361,3333.6,22.973,66.365,-1.7579,270.91,102.46,92.046,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26562,3674.7,4450,9.2295,32.236,47.533,2800.4,64.777,122.89,0.21059,91.909,49.221,2705.2,25.316,52.251,3333.1,22.915,66.413,1.5152,270.96,102.47,91.785,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26525,3670.1,4461.7,9.2612,31.995,47.097,2799.9,65.883,122.9,0.20734,91.865,49.836,2704.5,25.288,50.026,3332.9,22.779,66.411,-1.3796,270.91,102.46,91.713,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26447,3673.7,4443.6,9.3335,32.539,47.545,2799.4,65.275,122.91,0.20721,91.779,48.78,2703.9,25.226,49.688,3331.7,23.023,66.39,1.058,270.92,102.49,91.511,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26719,3685.1,4439.4,9.3411,31.924,47.4,2798.4,64.453,122.89,0.20835,91.708,50.056,2703.4,25.111,48.234,3331,22.94,66.398,1.9277,270.91,102.49,91.632,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.2658,3656.2,4430.4,9.1854,32.162,47.203,2799,65.029,122.89,0.20925,91.687,50.518,2702.9,25.063,49.882,3330.8,22.826,66.373,0.3928,270.94,102.5,91.712,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26522,3654.1,4400.2,9.2097,32.532,47.557,2798.8,66.517,122.9,0.20667,91.692,50.3,2703.3,25.474,49.545,3330.3,22.735,66.365,1.1201,270.71,102.49,91.925,32.277,14.977,18.732,6.103,16.77,4.0361,32.278,22.06,13.183,0.86479,16.178,5.4109,6.5897,3.1747,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26643,3634.9,4455,9.1699,32.211,47.492,2798.4,63.871,122.91,0.20872,91.716,49.863,2703.6,25.354,49.613,3330.6,22.888,66.365,1.18,271.05,102.5,91.98,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,4.6906e-05,0.5855,0.1953,54.022,43.698
0.2653,3690.2,4408.5,9.2028,32.507,47.386,2799.2,64.868,122.9,0.20671,91.78,50.238,2703.7,25.201,50.344,3330.8,22.951,66.354,1.8267,271.32,102.49,92.136,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26757,3641,4436.3,9.2686,32.286,47.504,2799.6,63.823,122.93,0.20434,91.819,49.821,2704.4,25.318,49.302,3331.6,23.022,66.373,-0.0089163,271.22,102.49,92.064,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26572,3687.5,4427.6,9.2495,32.371,47.531,2799.4,64.624,122.9,0.20695,91.855,49.343,2704.4,25.313,50.388,3331.8,22.77,66.368,-0.25881,270.84,102.46,92.067,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,4.6906e-05,0.5855,0.1953,54.022,43.698
0.26602,3667.6,4428.1,9.252,31.954,47.256,2800.3,64.27,122.91,0.20764,91.866,48.804,2704.6,25.443,48.605,3332.3,23.006,66.358,-0.072965,271.12,102.47,91.995,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.26392,3672.3,4424.3,9.206,32.106,47.029,2800.1,64.988,122.9,0.20885,91.848,51.224,2704.5,25.271,51.091,3331.8,22.864,66.364,0.11394,270.92,102.48,91.845,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.26707,3643.6,4416.9,9.1882,32.514,47.441,2800.4,65.042,122.91,0.20796,91.836,51.801,2704.2,25.392,49.61,3332.9,22.899,66.369,1.2777,270.81,102.48,91.901,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.26511,3643.8,4425.2,9.2097,32.079,47.2,2799.5,65.097,122.9,0.21072,91.797,47.634,2704.5,25.419,50.569,3331.7,22.997,66.368,-0.21346,271.01,102.47,91.872,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.2642,3691.5,4449.2,9.266,32.602,47.564,2799.8,65.154,122.92,0.20855,91.789,52.723,2704.4,25.381,49.968,3331.7,22.936,66.391,1.3905,270.94,102.49,91.802,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.26576,3660.6,4444.4,9.2543,32.294,47.061,2799.7,64.212,122.91,0.20831,91.767,49.068,2703.4,25.392,48.808,3331.4,23.048,66.369,1.4896,270.85,102.48,91.756,31.625,15.211,18.791,5.9636,17.224,4.0737,32.385,21.96,12.983,0.89141,16.579,5.4214,6.6468,3.2598,0.036399,0.59391,0.18043,53.733,43.873
0.26449,3636.6,4467.4,9.2689,32.089,47.656,2799.2,65.623,122.87,0.20629,91.736,49.447,2703.6,25.421,51.455,3331.2,23.003,66.368,1.99,270.38,102.47,91.721,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26541,3641.3,4430.4,9.2977,32.323,47.677,2800,65.409,122.93,0.20722,91.712,50.054,2704.1,25.146,49.854,3331.6,22.806,66.344,0.031266,271.17,102.5,91.807,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26488,3672.8,4419.9,9.2709,32.19,47.474,2799.5,65.989,122.91,0.20408,91.728,50.934,2703.9,25.326,48.679,3331.3,22.739,66.342,-0.19112,271.09,102.49,91.898,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26408,3689.5,4458.5,9.2631,32.505,47.369,2800.3,63.851,122.88,0.20559,91.719,48.628,2703.5,25.385,50.511,3332.3,23.035,66.333,-0.1215,270.92,102.46,91.836,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26562,3711.7,4395.9,9.2358,32.196,47.461,2800,64.977,122.9,0.20652,91.756,48.042,2704.6,25.362,51.033,3332.3,22.899,66.346,-1.485,271.57,102.49,92.042,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26365,3665.9,4468.5,9.243,32.33,47.124,2800.7,65.453,122.9,0.2092,91.762,50.252,2705.2,25.426,49.661,3332.6,22.919,66.342,0.64822,271.14,102.48,91.981,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26431,3651,4439.7,9.2878,32.351,47.536,2800.5,65.383,122.89,0.2063,91.778,48.532,2705.4,25.267,48.671,3332.9,22.871,66.337,2.1647,270.99,102.45,91.922,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.2656,3683.3,4459.3,9.225,32.63,47.286,2801,64.299,122.88,0.20886,91.797,51.035,2705.2,25.543,48.591,3333.4,22.955,66.329,0.41543,270.99,102.45,91.897,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26391,3657.3,4423.5,9.241,32.49,47.462,2801.4,64.949,122.92,0.20577,91.802,49.967,2705.9,25.526,50.33,3333.7,22.771,66.319,1.0098,271.02,102.47,92.148,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26378,3671,4412.6,9.2561,32.607,47.411,2801.8,65.178,122.93,0.20828,91.84,48.85,2706.9,25.095,47.997,3334.5,22.976,66.314,1.0365,271.11,102.47,92.067,31.693,15.23,18.97,6.2112,17.288,4.0667,31.798,21.967,12.42,0.91747,16.621,5.4538,6.5577,3.3086,0.036399,0.59391,0.18043,53.733,43.873
0.26621,3665.3,4424.3,9.3057,32.242,47.502,2802,64.843,122.92,0.20989,91.837,50.681,2706.5,25.233,48.017,3334.5,22.949,66.345,-0.25652,271.09,102.42,91.936,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26495,3649,4416.2,9.2821,31.969,47.219,2802,65.557,122.91,0.21176,91.824,50.13,2706.2,25.205,50.138,3335,22.954,66.33,0.39634,270.81,102.44,91.939,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26417,3690.9,4472.2,9.3793,31.946,47.351,2801.9,65.45,122.91,0.20973,91.803,49.685,2706.1,25.232,49.428,3334.8,22.674,66.328,-0.19514,270.8,102.46,91.862,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26516,3664.7,4460.1,9.2196,32.377,47.479,2801.7,65.518,122.89,0.21233,91.785,51.346,2706,25.312,48.886,3334.6,22.922,66.317,-0.88095,271.28,102.45,91.744,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26457,3696.9,4447,9.1965,32.077,47.392,2801.3,64.763,122.93,0.21592,91.752,49.118,2705.5,25.456,47.511,3333.9,22.773,66.336,-0.5111,271.34,102.46,91.739,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26601,3697.2,4475.7,9.1935,32.442,47.72,2800.7,64.686,122.89,0.21201,91.711,50.998,2705,25.282,49.302,3333.3,22.686,66.325,-0.23559,270.56,102.47,91.766,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26713,3665.9,4437.3,9.182,32.081,47.622,2801,65.286,122.91,0.2126,91.707,49.985,2705.6,25.296,49.259,3332.8,22.896,66.315,1.0956,271.38,102.47,91.965,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26572,3638.4,4440.3,9.3424,32.177,47.311,2801,65.066,122.91,0.21616,91.731,50.075,2705.3,25.487,49.383,3333.8,22.818,66.32,0.032435,271.32,102.46,92.097,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26329,3651.4,4397.9,9.2847,31.909,47.63,2801.5,65.524,122.9,0.21596,91.774,50.265,2705.5,25.133,50.675,3333.4,22.804,66.32,2.3249,271.67,102.48,92.184,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.036399,0.59391,0.18043,53.733,43.873
0.26302,3668.6,4441.9,9.2143,32.301,47.103,2802.2,65.16,122.91,0.21535,91.869,48.555,2706.3,24.955,48.136,3333.6,22.968,66.337,-0.076886,271.55,102.46,92.199,32.055,14.994,18.665,6.1512,17.518,4.0614,32.15,22.129,13.28,0.86413,16.062,5.4117,6.7039,3.2562,0.016765,0.6181,0.19614,54.084,44.409
0.26423,3643.7,4444.2,9.2734,31.984,47.544,2801.8,65.7,122.9,0.2176,91.868,50.071,2706.2,25.4,50.435,3334.2,22.911,66.315,2.2553,271.21,102.45,91.99,31.976,15.155,18.355,6.17,16.576,4.0746,31.958,22.028,13.132,0.86488,16.408,5.3781,6.5717,3.2232,0.016765,0.6181,0.19614,54.084,44.409
0.26125,3681.3,4417.9,9.3232,32.374,47.544,2801.4,65.494,122.9,0.2169,91.833,50.536,2706,25.246,50.061,3334,23.048,66.349,-0.98238,271.42,102.46,92.009,31.976,15.155,18.355,6.17,16.576,4.0746,31.958,22.028,13.132,0.86488,16.408,5.3781,6.5717,3.2232,0.016765,0.6181,0.19614,54.084,44.409
0.2636,3633.9,4435.6,9.2614,32.245,47.551,2801.2,64.999,122.9,0.21917,91.834,49.171,2705.9,25.541,50.919,3333.8,22.8,66.345,-1.9425,271.43,102.47,91.996,31.976,15.155,18.355,6.17,16.576,4.0746,31.958,22.028,13.132,0.86488,16.408,5.3781,6.5717,3.2232,0.016765,0.6181,0.19614,54.084,44.409
