0.26376,3645,4434.7,9.3417,32.014,47.52,2802.1,64.601,122.91,0.22254,91.823,51.206,2706.7,25.319,49.629,3334.9,22.776,66.294,-0.47048,271.15,102.47,91.846,31.657,15.175,18.616,6.0761,16.849,4.0557,31.998,22.13,13.083,0.96044,16.41,5.4415,6.6015,3.2245,0.00027837,0.59305,0.17815,54.405,43.786
0.26481,3666.5,4463.3,9.3434,32.07,47.135,2801.7,65.912,122.9,0.22035,91.782,48.787,2706.6,25.244,49.737,3334.6,22.977,66.287,1.093,271.14,102.49,91.809,31.657,15.175,18.616,6.0761,16.849,4.0557,31.998,22.13,13.083,0.96044,16.41,5.4415,6.6015,3.2245,0.00027837,0.59305,0.17815,54.405,43.786
0.26492,3685.8,4481.5,9.2023,32.139,47.39,2800.9,64.289,122.9,0.22342,91.715,48.696,2705.7,25.214,48.933,3334,22.684,66.292,1.8242,270.6,102.47,91.603,31.657,15.175,18.616,6.0761,16.849,4.0557,31.998,22.13,13.083,0.96044,16.41,5.4415,6.6015,3.2245,0.00027837,0.59305,0.17815,54.405,43.786
0.26644,3688.5,4450.1,9.2228,32.115,47.282,2799.9,64.856,122.91,0.22189,91.683,49.183,2704.9,25.266,50.467,3333.2,22.838,66.302,-0.28918,270.43,102.48,91.681,31.657,15.175,18.616,6.0761,16.849,4.0557,31.998,22.13,13.083,0.96044,16.41,5.4415,6.6015,3.2245,0.00043135,0.60388,0.18638,53.25,43.587
0.26479,3637,4436,9.19,32.207,47.553,2800.9,65.532,122.88,0.22546,91.667,50.319,2705.3,25.369,50.344,3332.7,22.683,66.301,-0.010863,271.11,102.49,91.989,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26734,3673.3,4418.8,9.1152,32.359,47.193,2801.2,64.928,122.9,0.22294,91.72,49.477,2705.6,25.306,49.821,3333.4,22.752,66.301,-1.2792,271.53,102.51,92.19,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26441,3671.5,4458.1,9.1362,32.077,47.238,2801.7,64.348,122.92,0.22198,91.782,49.847,2705.5,25.066,50.848,3333.3,22.972,66.302,-0.053084,271.37,102.48,92.174,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26373,3655.4,4469.5,9.2346,32.492,47.448,2801.3,64.799,122.91,0.22519,91.857,51.838,2706.2,25.44,51.301,3333.7,22.985,66.301,0.0062226,271.33,102.47,92.198,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26124,3689.9,4419.7,9.1736,32.102,47.102,2801.4,65.177,122.89,0.22524,91.882,49.867,2706.5,25.442,51.289,3333.9,23.001,66.323,0.057305,271.22,102.47,92.137,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26357,3645.6,4435,9.2793,32.571,47.05,2801.6,65.069,122.89,0.22574,91.879,49.642,2706.2,25.307,49.242,3333.9,22.786,66.326,-0.19638,271.15,102.49,91.975,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26462,3633,4462.1,9.2922,32.115,47.297,2801.6,65.845,122.9,0.2247,91.867,49.877,2705.8,25.411,49.789,3334,22.857,66.363,-0.12325,270.64,102.49,91.842,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.2632,3692.4,4440.1,9.2228,31.785,47.476,2800.5,65.629,122.88,0.22575,91.789,51.823,2704.7,25.648,49.182,3333,22.898,66.363,0.56418,270.75,102.48,91.648,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26412,3683.7,4440,9.18,32.054,47.004,2800.3,64.045,122.88,0.22585,91.745,48.73,2703.9,25.296,49.671,3332.1,22.921,66.359,2.1534,270.83,102.5,91.649,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26527,3683.7,4468.1,9.2821,32.366,46.989,2799.7,64.721,122.89,0.22711,91.702,49.848,2704.2,25.493,50.506,3331.9,23.076,66.354,-0.81804,270.94,102.49,91.858,31.563,14.892,19.1,6.0644,16.602,4.105,32.304,21.937,13.394,1.0293,16.373,5.4669,6.6934,3.26,0.00043135,0.60388,0.18638,53.25,43.587
0.26526,3662.2,4446.6,9.2045,32.213,47.674,2799.4,65.843,122.9,0.22634,91.715,51.963,2703.7,25.234,49.296,3331.6,22.91,66.345,0.77046,271.2,102.49,91.99,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26728,3623.7,4392.4,9.1592,32.248,47.446,2799.5,65.795,122.9,0.2266,91.736,49.965,2704.3,25.399,50.253,3331.8,22.943,66.361,-0.95399,271.15,102.51,91.939,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26668,3669,4446.9,9.1598,32.238,47.709,2799.9,65.585,122.9,0.22354,91.747,51.331,2703.9,25.656,50.213,3331.5,22.737,66.36,-1.8844,271.03,102.5,91.856,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26584,3665.3,4478.1,9.1197,32.218,47.66,2800,64.934,122.9,0.22545,91.759,49.635,2704.3,25.124,49.602,3331.8,23.014,66.343,-1.0925,271.27,102.5,91.951,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26492,3669.2,4423,9.2215,32.217,47.602,2800.2,64.492,122.9,0.22383,91.768,50.199,2704.3,25.301,51.694,3332.4,22.742,66.344,0.27968,271.05,102.48,91.981,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26412,3666,4410.6,9.2148,32.352,47.44,2800,64.898,122.91,0.22398,91.79,51.138,2705,25.394,48.543,3332.1,23.027,66.361,-0.13162,271.15,102.49,92.083,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26324,3625.6,4422,9.2013,32.231,47.724,2801,64.921,122.9,0.22306,91.844,50.49,2705.1,25.299,51.075,3333.1,22.867,66.338,-1.8423,271.02,102.48,92.051,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26295,3643.1,4397.1,9.3089,31.907,47.25,2801.2,64.683,122.91,0.22507,91.847,49.508,2705.4,25.419,49.543,3333.3,22.774,66.356,-1.1148,271.12,102.47,92.215,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26527,3650.6,4430.2,9.1899,32.003,47.122,2801.6,64.812,122.89,0.22519,91.89,48.438,2705.4,25.296,52.196,3333.6,22.651,66.368,-1.1117,271.36,102.48,92.075,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.26587,3652.9,4395.5,9.267,31.979,47.602,2801.1,65.929,122.91,0.22562,91.89,47.537,2705.3,25.457,50.282,3333.4,22.78,66.345,-0.39544,270.63,102.48,91.843,31.742,15.143,19.032,6.106,16.773,4.0516,32.797,22.117,12.658,0.78419,16.817,5.4069,6.5852,3.1778,0.00043135,0.60388,0.18638,53.25,43.587
0.267,3683.7,4400.4,9.2858,31.981,47.487,2801.2,64.62,122.9,0.22539,91.845,50.578,2705.1,25.575,49.03,3333.5,22.834,66.357,1.1321,270.95,102.45,91.663,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.00043135,0.60388,0.18638,53.25,43.587
0.26628,3675.3,4441.8,9.2145,31.885,47.684,2800.3,63.919,122.89,0.22463,91.745,50.584,2704.9,25.574,52.013,3332.5,22.99,66.363,1.9038,270.74,102.45,91.446,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.00043135,0.60388,0.18638,53.25,43.587
0.26754,3650.9,4456.4,9.3167,32.296,47.097,2799.6,64.41,122.88,0.22779,91.675,51.169,2703.9,25.289,49.334,3331.9,22.917,66.351,0.98083,270.9,102.48,91.526,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.00043135,0.60388,0.18638,53.25,43.587
0.26795,3650.7,4449.4,9.1882,32.445,47.253,2798.7,64.72,122.89,0.22845,91.643,50.581,2703.3,25.363,51.245,3331.4,22.742,66.348,-1.3493,270.78,102.51,91.685,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.00043135,0.60388,0.18638,53.25,43.587
0.26553,3643.5,4426.5,9.3456,32.362,46.949,2799,64.974,122.91,0.22718,91.639,49.066,2703.6,25.585,49.992,3331.6,22.967,66.347,2.1008,271.13,102.5,91.864,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.26849,3645.4,4426,9.1999,32.486,47.012,2799.4,64.921,122.89,0.22313,91.677,52.78,2703.9,25.435,50.199,3331.6,22.933,66.342,0.11468,270.98,102.49,92.106,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.26624,3673.4,4451.2,9.1377,32.446,46.852,2800.6,65.603,122.9,0.22306,91.738,51.299,2704.8,25.337,48.882,3332.3,22.864,66.327,0.64777,271.51,102.47,92.239,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.26715,3647.5,4449.7,9.2155,32.156,47.392,2800.8,64.69,122.89,0.22408,91.811,48.96,2705.3,25.586,50.22,3332.6,22.89,66.324,-0.50246,271.37,102.5,92.165,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.26641,3667.6,4441,9.2635,32.426,47.574,2801,65.03,122.9,0.22688,91.852,49.558,2705,25.36,50.206,3333.1,22.875,66.332,-2.306,271.01,102.47,92.114,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.26545,3673.3,4417.2,9.2104,32.123,47.11,2800.6,65.415,122.9,0.22337,91.864,50.148,2705.2,25.384,49.176,3333,22.853,66.363,1.2709,271.19,102.48,92.027,31.549,15.016,18.938,5.9834,17.018,4.0634,32.655,22.135,13.121,1.0911,16.882,5.4367,6.5975,3.1435,0.018833,0.59929,0.18638,53.583,43.942
0.2631,3693.8,4410.9,9.2234,32.172,47.472,2800.8,64.832,122.9,0.22411,91.881,48.482,2705,25.471,49.717,3332.9,22.885,66.35,1.8953,270.85,102.47,91.958,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26473,3648,4441,9.2671,32.207,47.552,2800.4,65.47,122.92,0.22822,91.843,50.778,2704.9,25.359,49.365,3333,22.597,66.357,0.58263,270.55,102.46,91.822,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26624,3650,4404.3,9.1328,32.275,47.257,2800,65.101,122.89,0.22506,91.799,50.627,2704.8,25.547,50.604,3332.1,22.99,66.349,-1.6993,271.14,102.48,91.671,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26368,3623,4403,9.3046,32.361,47.578,2800.1,65.099,122.9,0.22426,91.772,49.78,2704.8,25.242,51.186,3332.6,22.877,66.373,-1.7878,270.79,102.48,91.774,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26534,3652.8,4456,9.2189,31.983,47.209,2799.8,65.339,122.9,0.22557,91.753,47.981,2704.1,25.432,49.861,3332.3,22.931,66.37,0.02938,271.06,102.49,91.917,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26809,3680.4,4445.5,9.2165,32.088,47.566,2800.1,65.698,122.92,0.2269,91.755,50.978,2704.3,25.309,51.38,3332.3,22.76,66.368,1.1649,271.1,102.49,91.915,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26817,3665.1,4432.9,9.2327,31.816,47.339,2800.2,65.049,122.9,0.22775,91.759,50.523,2704.4,25.466,49.493,3332.3,22.915,66.355,-0.96874,270.79,102.51,91.883,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26659,3639,4456,9.2541,32.545,47.309,2799.8,64.767,122.9,0.22616,91.759,51.367,2704.4,25.27,47.949,3331.9,22.677,66.348,-0.90908,270.84,102.47,91.863,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26648,3687.5,4422.5,9.2235,32.22,47.425,2800.3,65.228,122.89,0.22338,91.78,50.257,2704.9,25.543,50.5,3332.4,22.835,66.347,1.0564,271.18,102.49,91.967,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.265,3643.7,4435.9,9.3202,32.178,47.637,2799.9,64.808,122.89,0.22748,91.771,48.944,2704.4,25.271,49.896,3332.4,22.996,66.339,1.1902,271.47,102.5,92.011,31.944,15.058,18.863,6.0581,16.685,4.0734,32.08,21.955,12.902,0.77125,16.163,5.461,6.6711,3.2078,0.018833,0.59929,0.18638,53.583,43.942
0.26645,3675.4,4472,9.2464,31.888,47.396,2800.7,64.85,122.9,0.22321,91.822,50.713,2705.5,25.372,51.749,3333.1,22.815,66.347,0.94635,271.66,102.46,92.149,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26649,3645.2,4408.5,9.2707,32.368,47.655,2800.9,65.597,122.91,0.22424,91.854,49.359,2704.8,25.35,49.879,3333.1,22.849,66.354,1.7754,271.06,102.47,92.01,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26456,3644.9,4432,9.2627,32.297,47.427,2800,65.929,122.91,0.22242,91.862,49.223,2705.6,25.416,49.097,3332.7,22.931,66.353,0.62464,271.14,102.46,91.995,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26729,3634.7,4481.7,9.2946,32.242,47.643,2800.5,64.988,122.9,0.22535,91.832,50.232,2704.6,25.541,50.599,3332.7,22.799,66.363,0.59135,271.33,102.46,91.918,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26354,3636.9,4432.4,9.3331,32.24,47.726,2800.3,64.899,122.9,0.22664,91.821,50.638,2704.5,25.391,49.633,3332.9,22.947,66.375,0.813,271.42,102.48,91.751,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26693,3655,4442.9,9.2275,32.177,47.093,2800.5,65.287,122.89,0.22657,91.753,49.692,2704.4,25.37,50.453,3331.5,22.812,66.371,-0.72292,271.45,102.49,91.781,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26653,3658.7,4387.3,9.2079,31.679,47.272,2799.8,65.279,122.91,0.22553,91.743,50.64,2704.2,25.502,49.308,3332,22.791,66.374,0.87109,270.94,102.49,91.861,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26533,3652,4424.9,9.2216,32.185,47.687,2799.5,65.998,122.9,0.22408,91.737,49.733,2703.9,25.314,49.447,3331.6,22.547,66.357,-1.0175,271.1,102.46,91.855,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26515,3657.9,4384.8,9.2374,32.341,47.34,2799.2,65.07,122.9,0.22778,91.727,51.22,2703.7,25.471,50.12,3331.9,22.816,66.354,0.79891,271.33,102.48,91.751,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.018833,0.59929,0.18638,53.583,43.942
0.26722,3680,4426,9.2151,31.844,47.537,2799.2,64.62,122.91,0.22167,91.708,50.353,2704.4,25.374,48.576,3331.9,23.037,66.357,0.85772,271.35,102.48,91.903,31.724,14.909,18.808,6.0543,16.873,4.0915,32.078,21.992,12.849,0.79433,16.384,5.4508,6.7151,3.1515,0.016156,0.59245,0.19949,53.957,44.925
0.26458,3665.5,4446.6,9.3373,32.324,47.598,2799.3,65.527,122.9,0.22288,91.765,49.867,2704.2,25.623,50.317,3332.1,22.711,66.339,0.72547,271.27,102.48,92.151,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26401,3681.5,4421.2,9.231,32.348,47.499,2800.7,65.181,122.89,0.22604,91.837,50.747,2704.5,25.367,49.596,3332.3,23.067,66.338,-1.5792,271.26,102.51,92.247,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26319,3662.3,4441.9,9.1695,32.64,47.56,2800.3,66.132,122.9,0.2234,91.883,49.906,2705.3,25.255,50.052,3333,22.673,66.359,0.55769,271.45,102.47,92.164,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26325,3673.7,4452,9.3134,31.9,47.402,2801.3,65.07,122.91,0.22392,91.902,49.066,2705.5,25.376,48.862,3332.7,22.973,66.355,1.0971,271.28,102.47,92.231,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26312,3642.8,4461.6,9.2716,32.03,47.384,2800.8,64.154,122.89,0.2258,91.94,48,2705.5,25.527,49.058,3333.6,22.802,66.365,-1.9829,271.37,102.46,92.008,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26288,3647,4401.9,9.1821,32.028,47.364,2800.6,64.251,122.9,0.2244,91.87,50.024,2705.4,25.319,50.261,3332.6,22.938,66.385,-1.5309,271.08,102.45,91.753,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26269,3664.1,4454.3,9.1776,31.667,47.269,2799.8,64.803,122.89,0.22227,91.815,51.197,2704.7,25.188,50.002,3332.3,22.804,66.389,1.8949,271.08,102.47,91.653,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.2612,3637.2,4401.9,9.2077,32.238,46.876,2799.6,65.109,122.89,0.22495,91.78,49.081,2704.1,25.309,49.536,3331.7,22.911,66.4,0.35359,271.07,102.49,91.774,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26106,3642.1,4474,9.2615,32.147,47.104,2800.1,64.177,122.9,0.22429,91.754,48.68,2703.9,25.213,49.299,3331.5,22.823,66.394,0.44184,271.21,102.47,91.884,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.26491,3664.6,4433.9,9.3452,32.476,47.158,2799.5,66.135,122.91,0.22077,91.776,49.242,2703.6,25.569,50.541,3331.4,22.918,66.385,0.14713,271.13,102.49,92.064,31.559,15.12,18.915,6.0591,17.064,4.1305,31.878,21.926,13.071,0.87468,16.639,5.4736,6.6365,3.2467,0.016156,0.59245,0.19949,53.957,44.925
0.2631,3670.9,4451.4,9.2402,32.363,47.458,2799.4,64.806,122.91,0.22239,91.811,49.058,2704.2,25.332,50.413,3332.2,23.044,66.373,-1.4468,271.5,102.5,91.976,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26318,3663.3,4466.1,9.3227,32.098,47.31,2799.2,65.453,122.91,0.22267,91.779,50.896,2703.6,25.273,50.717,3331.6,22.8,66.395,1.2316,270.82,102.46,91.762,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26676,3653.9,4421.8,9.1771,32.152,47.175,2799.1,64.94,122.9,0.22328,91.759,50.608,2703.5,25.412,52.907,3331.7,22.903,66.371,0.54429,271.37,102.48,91.827,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26626,3647.6,4435.2,9.2207,32.147,47.53,2799.2,63.894,122.89,0.22129,91.758,50.44,2703.1,25.26,49.232,3331.2,22.923,66.376,0.22867,271.07,102.47,91.881,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26438,3651.2,4416,9.3265,32.181,47.432,2800.3,65.509,122.91,0.22307,91.767,49.77,2703.8,25.35,48.538,3331.4,22.865,66.37,-0.96567,270.89,102.47,91.91,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26479,3680.4,4454.9,9.268,31.8,47.629,2799.7,64.749,122.9,0.22014,91.759,50.518,2704.2,25.247,48.869,3332.3,22.791,66.369,0.73062,271.2,102.48,91.925,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26424,3680.4,4446.3,9.2558,32.16,47.245,2799.8,65.091,122.88,0.22322,91.798,49.669,2703.9,25.299,49.882,3331.6,22.851,66.354,-1.4537,271.03,102.49,92.045,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.263,3668.6,4439.9,9.1945,32.598,47.656,2799.4,64.824,122.9,0.22137,91.807,50.759,2704.3,25.472,51.143,3332,23.115,66.367,-0.49573,270.86,102.48,92.009,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.2661,3666.3,4430.7,9.1812,32.589,47.686,2800.2,65.333,122.94,0.22439,91.818,50.085,2704.3,25.602,50.282,3332.1,22.784,66.374,-1.1875,271.53,102.46,92.193,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26505,3633.6,4434.1,9.1479,32.251,47.555,2800.4,66.169,122.9,0.21988,91.89,50.999,2705.4,25.402,51.329,3332.7,23.139,66.37,0.68554,271.19,102.45,92.202,31.267,14.962,18.97,5.8296,16.704,4.0992,31.89,21.918,12.79,0.84557,16.333,5.4467,6.6317,3.153,0.016156,0.59245,0.19949,53.957,44.925
0.26219,3690.5,4421.3,9.123,32.428,47.182,2801.1,65.728,122.91,0.22326,91.926,48.712,2705.5,25.441,49.77,3333.1,22.755,66.382,-0.065992,271.1,102.46,92.005,31.806,14.935,18.751,5.9604,16.773,4.0817,32.017,22.147,13.56,0.84021,16.887,5.4742,6.6231,3.241,0.016156,0.59245,0.19949,53.957,44.925
0.26531,3690.2,4421.8,9.2261,32.021,47.403,2801.1,64.624,122.91,0.22397,91.858,48.551,2704.8,25.362,49.396,3333.3,22.907,66.385,-1.8206,270.87,102.45,91.729,31.806,14.935,18.751,5.9604,16.773,4.0817,32.017,22.147,13.56,0.84021,16.887,5.4742,6.6231,3.241,0.016156,0.59245,0.19949,53.957,44.925
0.26565,3662.6,4425.7,9.2571,32.4,47.548,2799.4,64.898,122.9,0.22422,91.807,49.346,2704.1,25.534,51.736,3332.2,23.094,66.367,-0.23862,270.89,102.46,91.767,31.806,14.935,18.751,5.9604,16.773,4.0817,32.017,22.147,13.56,0.84021,16.887,5.4742,6.6231,3.241,0.016156,0.59245,0.19949,53.957,44.925
