0.26252,3645.7,4435.6,9.1505,32.089,47.571,2798.4,65.749,122.9,0.20422,91.789,48.647,2702.8,25.537,50.793,3330.3,23.051,66.378,1.0407,271.4,102.51,91.927,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.26338,3659.5,4429.9,9.279,32.075,47.324,2798.3,65.267,122.9,0.20142,91.791,50.969,2702.7,25.454,49.424,3330.6,22.887,66.389,1.2883,271.2,102.49,91.846,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.264,3672,4405.3,9.1717,32.182,47.432,2798.4,65.32,122.88,0.20276,91.779,49.116,2702.6,25.412,48.442,3330.5,22.808,66.388,0.54313,271.58,102.47,91.919,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.26334,3629.9,4494.2,9.2288,32.185,47.475,2798.6,65.411,122.89,0.20311,91.783,49.085,2702.8,25.257,51.848,3330.3,22.703,66.377,-1.1948,271.39,102.51,91.931,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.26384,3677.2,4453.6,9.2567,32.08,47.457,2798.4,65.541,122.88,0.20431,91.785,49.878,2702.5,25.256,48.639,3330,22.689,66.406,0.67442,271.2,102.5,91.823,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.26376,3650.9,4416.9,9.2589,32.28,47.377,2798.4,64.707,122.91,0.20106,91.76,50.499,2703.2,25.415,48.818,3329.8,22.766,66.394,-0.7491,270.9,102.52,91.843,32.028,15.079,18.859,6.0924,16.829,4.0433,32.05,22.02,13.337,1.1312,16.714,5.4365,6.6377,3.2772,0.0010511,0.58889,0.19352,53.772,43.648
0.26528,3613.3,4444.2,9.278,32.464,47.409,2798.7,65.155,122.92,0.2011,91.778,51.143,2702.7,25.324,50.449,3330.1,22.95,66.394,-1.007,270.99,102.5,92.008,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.0010511,0.58889,0.19352,53.772,43.648
0.26436,3646.9,4447,9.2054,32.67,47.677,2798.2,64.86,122.9,0.19958,91.792,50.184,2702.7,25.266,48.996,3329.8,23.084,66.389,0.11371,271.13,102.48,92.015,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.0010511,0.58889,0.19352,53.772,43.648
0.26481,3690.9,4401.4,9.0839,31.91,47.382,2798.6,63.916,122.9,0.19997,91.805,49.672,2702.7,25.308,50.553,3330.7,22.806,66.39,-2.4896,271.3,102.49,92.077,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.0010511,0.58889,0.19352,53.772,43.648
0.26587,3661.2,4448,9.1851,31.855,47.292,2799.2,65.141,122.91,0.19937,91.844,49.612,2703.3,25.256,49.158,3330.6,22.927,66.389,0.32668,270.97,102.49,92.082,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.0010511,0.58889,0.19352,53.772,43.648
0.26582,3675.1,4471.6,9.1879,32.228,47.169,2799.2,65.328,122.91,0.19806,91.855,50.757,2703.7,25.241,50.396,3330.7,22.786,66.402,0.51323,271.06,102.49,91.931,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.2654,3642.9,4429.1,9.1576,32.067,47.453,2798,65.213,122.9,0.19781,91.847,52.351,2702.9,25.474,48.815,3330.7,22.888,66.409,1.3181,271.02,102.46,91.856,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.26474,3680.1,4431.1,9.1921,32.096,47.58,2798.7,64.911,122.92,0.19651,91.845,49.772,2702.8,25.3,50.398,3330.8,22.83,66.402,0.21005,271.17,102.48,91.952,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.26591,3685.3,4453.7,9.1615,32.56,47.497,2798.5,64.287,122.89,0.19645,91.815,50.299,2702.9,25.193,51.148,3330.4,22.841,66.397,0.15764,270.92,102.48,91.892,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.26756,3658.7,4386.7,9.2586,32.486,47.41,2798.6,65.34,122.9,0.19252,91.792,48.933,2703.2,25.281,51.064,3330.4,22.918,66.413,1.1609,271,102.47,91.817,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.26488,3654.5,4427.5,9.1805,32.069,47.318,2798,64.071,122.91,0.1932,91.779,48.674,2703,25.547,50.149,3330.3,22.819,66.39,-1.3802,270.8,102.5,91.713,31.682,15.238,18.447,5.9577,17.125,4.0602,32.113,22.013,13.31,0.98976,16.838,5.463,6.5944,3.2128,0.017361,0.6076,0.1984,54.326,44.257
0.26451,3664.7,4416.6,9.1775,32.096,47.419,2798.5,65.344,122.91,0.19327,91.777,49.057,2702.7,25.271,49.503,3330.5,22.95,66.398,-0.39831,271.04,102.49,91.854,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26894,3647.1,4422,9.246,32.627,47.303,2798.5,65.287,122.89,0.19632,91.754,50.82,2702.7,25.417,48.241,3330.1,22.73,66.38,0.22029,270.76,102.5,91.942,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26585,3681.7,4439.8,9.3277,32.344,47.522,2798.6,65.223,122.9,0.19323,91.782,51.311,2703.1,25.341,49.772,3330.5,22.655,66.382,0.31331,270.74,102.5,91.967,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26739,3646.2,4469.8,9.2572,32.696,47.206,2798.8,65.26,122.9,0.19479,91.822,48.541,2703.2,25.355,49.304,3331.3,22.998,66.379,-1.1925,271.55,102.49,91.987,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26522,3687,4444,9.2007,32.312,47.73,2799.4,64.026,122.88,0.19181,91.804,49.507,2703,25.397,50.011,3330.9,22.961,66.37,1.0479,270.52,102.49,91.812,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26285,3678.7,4405.3,9.1642,32.124,47.443,2798.4,64.226,122.91,0.1962,91.785,49.954,2703,25.423,49.488,3330.6,22.906,66.399,0.46806,270.65,102.46,91.804,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26823,3645.7,4410.3,9.2416,32.474,47.23,2798.4,64.76,122.91,0.1945,91.789,50.991,2703.4,25.276,50.378,3330.1,22.91,66.389,1.6193,271.2,102.46,91.966,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26751,3647.7,4468.8,9.2221,32.127,47.473,2799.1,63.438,122.87,0.19349,91.799,48.562,2703.4,25.337,48.488,3331,22.949,66.387,-0.13589,271.28,102.48,91.94,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26623,3665.9,4428.2,9.2988,32.105,47.329,2798.9,63.761,122.9,0.18994,91.842,50.667,2703.4,25.249,50.821,3331.5,22.803,66.386,0.95247,271.39,102.49,92.002,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26807,3700.2,4463.2,9.2286,31.783,47.222,2799,65.726,122.9,0.19224,91.84,51.306,2703.6,25.366,48.376,3331,22.919,66.386,0.28438,271,102.49,91.927,31.454,14.963,18.214,6.0769,16.744,4.1188,32.311,21.972,13.203,0.94516,16.498,5.4217,6.5459,3.2222,0.017361,0.6076,0.1984,54.326,44.257
0.26913,3643.7,4452.7,9.1403,31.825,47.19,2799.1,64.345,122.92,0.19007,91.838,50.31,2704,25.278,49.941,3331.4,22.855,66.375,-0.50773,270.94,102.48,91.894,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26793,3632.3,4491.3,9.2811,31.899,47.707,2799.9,65.057,122.89,0.18993,91.834,48.976,2703.9,25.393,50.739,3331,22.866,66.4,0.28471,270.84,102.48,91.955,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26724,3671.3,4427.9,9.3168,32.05,46.975,2799.3,64.85,122.9,0.19205,91.853,51.053,2704.3,25.584,49.633,3331.8,22.786,66.391,-1.9731,270.83,102.47,91.792,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26731,3651.9,4437.4,9.1931,32.098,47.509,2799.3,64.721,122.91,0.19122,91.815,51.544,2703.3,25.45,49.624,3331.6,22.953,66.388,0.76899,271.01,102.49,91.672,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26889,3682.8,4432.9,9.2653,32.058,47.21,2799.5,65.672,122.9,0.19084,91.765,48.451,2703.6,25.266,50.713,3331.2,23.037,66.38,1.6108,271.06,102.47,91.702,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26621,3656.2,4414.2,9.2784,32.11,47.337,2799,64.703,122.9,0.19088,91.751,49.77,2703.5,25.268,50.898,3331.4,22.919,66.377,-0.59752,270.49,102.49,91.686,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26981,3643.8,4446.6,9.2879,31.868,47.471,2799.2,63.813,122.9,0.1879,91.721,50.502,2703.4,25.348,49.178,3331.3,23.058,66.37,-0.10606,270.75,102.5,91.755,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26654,3645,4420.1,9.2415,32.127,46.982,2799.3,65.004,122.92,0.19223,91.713,51.644,2703.7,25.497,50.557,3330.9,22.871,66.342,-1.5148,271.05,102.48,91.916,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26691,3660.7,4468.8,9.2414,32.078,47.552,2799.9,64.776,122.9,0.18868,91.764,51.192,2704.8,25.345,50.035,3331.6,22.942,66.334,0.92627,271.11,102.46,92.046,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.017361,0.6076,0.1984,54.326,44.257
0.26645,3618.4,4435.9,9.2374,32.302,47.291,2799.8,64.129,122.9,0.18749,91.795,50.143,2705,25.386,50.613,3332.4,22.922,66.337,0.31714,271.05,102.47,91.983,31.7,15.227,18.42,6.0449,16.912,4.0633,32.377,22.156,12.845,0.98618,15.841,5.4325,6.593,3.2249,0.00018862,0.59079,0.1927,54.577,43.34
0.26668,3665.8,4451.6,9.2689,32.384,47.286,2800.5,64.716,122.92,0.19099,91.816,50.821,2704.6,25.151,49.277,3332.7,23.057,66.342,-2.4762,271.31,102.46,91.929,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26468,3687.4,4451.1,9.2268,31.801,47.296,2800.3,64.55,122.91,0.19004,91.788,47.708,2704.1,25.41,50.254,3332.8,22.96,66.359,0.25845,270.71,102.48,91.718,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26413,3658.5,4424.2,9.3084,31.881,47.549,2800.6,64.351,122.9,0.19262,91.772,49.592,2704.1,25.262,49.233,3332.7,23.03,66.332,1.0416,271.24,102.47,91.763,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26762,3651.6,4483,9.123,32.218,47.168,2800.7,64.829,122.9,0.19127,91.758,49.582,2705.4,25.299,48.381,3332.5,22.924,66.325,-0.56962,271.08,102.47,91.826,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26521,3648.9,4407.3,9.2177,31.816,47.203,2800.5,64.986,122.91,0.1911,91.757,51.676,2704.7,25.387,48.698,3333,22.991,66.331,0.024837,271.06,102.46,91.872,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26603,3686.5,4419.3,9.3413,32.255,47.447,2800.7,64.32,122.91,0.19229,91.747,49.874,2705,25.18,50.185,3332.8,22.9,66.329,0.52496,270.87,102.49,91.831,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26622,3656.3,4473.3,9.1928,32.167,47.264,2800.9,65.333,122.9,0.19304,91.737,50.177,2704.8,25.388,49.84,3332.3,22.873,66.32,0.93075,270.87,102.5,91.874,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.2661,3666.1,4437.2,9.3274,32.328,47.29,2800.7,65.524,122.88,0.19169,91.76,49.586,2705.4,25.156,50.662,3333.1,23.021,66.314,1.2422,270.75,102.47,91.864,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26259,3661.6,4442.4,9.2352,32.374,47.096,2800.3,65.393,122.93,0.19676,91.767,49.101,2705.2,25.233,48.651,3333.2,23.1,66.331,-0.84068,271.29,102.48,92.044,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26339,3643.6,4445.7,9.2743,32.042,47.745,2801.2,65.439,122.9,0.19468,91.796,50.716,2705.8,25.254,49.81,3333.1,22.679,66.333,-0.7179,271.36,102.44,91.975,31.355,15.015,19.257,6.1683,16.964,4.1295,32.024,22.06,12.916,1.0516,16.575,5.4232,6.6453,3.2176,0.00018862,0.59079,0.1927,54.577,43.34
0.26367,3645.7,4465.2,9.2402,32.486,47.493,2800.6,64.422,122.9,0.19414,91.812,49.418,2706,25.305,49.16,3333.9,22.845,66.337,2.2216,271.05,102.46,91.961,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26365,3673,4447.5,9.3514,32.116,47.6,2801.8,64.966,122.93,0.19212,91.794,50.382,2705.7,25.575,52.935,3333.9,22.983,66.338,0.11784,271.04,102.48,91.759,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26385,3628.2,4409,9.2665,32.011,47.548,2801.3,65.197,122.9,0.19778,91.764,49.98,2705.6,25.197,49.525,3333.6,22.884,66.336,-0.75956,271.2,102.47,91.82,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26428,3655.9,4483.1,9.2955,32.146,47.339,2800.9,64.619,122.91,0.19406,91.749,49.208,2705.2,25.177,49.933,3333.5,22.786,66.304,-0.41059,271.2,102.47,91.847,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.2652,3665.8,4470,9.3269,32.504,47.816,2801.2,64.729,122.91,0.19798,91.748,48.063,2705.7,25.248,50.158,3333.8,22.91,66.3,3.4647,270.74,102.46,91.791,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26467,3657.3,4458.4,9.3638,32.12,47.715,2801.4,64.03,122.91,0.19764,91.729,48.549,2706.1,25.152,49.199,3334,22.91,66.316,-2.9335,271.01,102.49,91.861,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26696,3653,4441.5,9.2472,32.086,47.337,2801.5,64.573,122.89,0.19992,91.724,50.92,2706.3,25.317,49.18,3334.2,22.731,66.313,1.9312,271.33,102.46,91.913,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26482,3640.1,4442.1,9.3053,32.201,47.549,2802.1,64.716,122.91,0.19817,91.753,51.151,2706.3,25.31,49.521,3334.5,23.038,66.299,-0.27562,271.68,102.46,91.971,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26456,3680,4450.4,9.2181,32.785,47.19,2802.4,65.818,122.92,0.2012,91.773,49.019,2706.7,25.212,49.162,3334.7,22.821,66.308,0.69032,271.41,102.46,91.951,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26341,3706.7,4446.9,9.2681,32.287,47.36,2802.9,65.242,122.92,0.20185,91.752,51.724,2707.2,25.285,50.826,3335.2,22.981,66.3,0.38998,271.16,102.46,91.872,31.636,15.154,18.955,5.9709,16.942,4.0512,32.668,22.016,12.597,0.90247,16.754,5.4171,6.6261,3.2633,0.00018862,0.59079,0.1927,54.577,43.34
0.26379,3664.1,4406.4,9.2431,31.765,47.223,2802.5,65.03,122.89,0.205,91.751,50.661,2706.6,25.498,50.421,3335.5,22.901,66.302,0.75256,270.94,102.44,91.898,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,0.00018862,0.59079,0.1927,54.577,43.34
0.26266,3645.5,4450.4,9.3667,32.378,47.782,2802.2,64.686,122.91,0.2047,91.761,51.364,2707.3,25.31,49.366,3334.7,22.921,66.298,0.61802,271.18,102.46,91.888,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,0.00018862,0.59079,0.1927,54.577,43.34
0.26353,3681.6,4454.8,9.2128,32.302,47.451,2802,64.91,122.91,0.20528,91.74,49.954,2706.9,25.522,49.761,3335.1,23.039,66.284,-0.43741,271.48,102.46,91.937,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,0.00018862,0.59079,0.1927,54.577,43.34
0.26418,3682,4419.9,9.3883,32.132,47.492,2802.1,64.702,122.89,0.20666,91.74,50.431,2707.7,25.393,50.603,3335.8,22.792,66.291,-1.2637,271.41,102.45,91.887,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,0.00018862,0.59079,0.1927,54.577,43.34
0.26307,3676.2,4387.6,9.2773,32.234,47.345,2802.5,64.496,122.91,0.20358,91.741,50.973,2706.5,25.278,49.054,3334.6,22.885,66.286,-0.29991,271.51,102.47,91.88,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.26597,3654,4460.4,9.2381,32.463,47.171,2802.3,64.837,122.9,0.20794,91.732,51.076,2706.4,25.327,48.493,3334.7,23.06,66.302,0.67433,270.9,102.46,91.897,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.26574,3639,4424.7,9.2367,32.389,47.487,2802.9,64.886,122.89,0.20769,91.73,50.671,2706.7,25.265,49.658,3335.1,23.184,66.313,1.022,271.31,102.47,91.918,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.26494,3656.3,4397.9,9.2153,32.1,47.483,2802.3,65.06,122.89,0.21043,91.739,50.457,2707,25.639,49.987,3334.7,23.084,66.311,2.0822,271.35,102.47,91.981,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.26549,3649,4457.4,9.1854,32.116,47.435,2802.3,65.187,122.91,0.21188,91.761,48.876,2707.1,25.4,48.832,3335.2,22.809,66.294,-1.1549,271.19,102.45,92.14,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.2622,3644.9,4403.4,9.2316,32.141,47.586,2802.9,65.96,122.91,0.2095,91.794,49.333,2706.9,25.348,50.783,3335.9,22.71,66.302,0.041787,271.35,102.48,92.029,31.56,14.991,18.65,6.1025,16.8,4.0626,32.299,22.087,13.119,0.8538,16.707,5.4377,6.5777,3.2211,-0.0013005,0.59286,0.19283,53.619,43.49
0.26112,3669.8,4438.1,9.1543,32.217,47.406,2802.3,64.73,122.9,0.21233,91.792,50.233,2707.4,25.154,50.744,3335.3,22.905,66.307,0.27941,271.44,102.44,91.931,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26572,3660.9,4441.5,9.2055,32.246,47.364,2802.2,64.793,122.91,0.21622,91.798,49.737,2706.6,25.411,49.053,3335.4,22.818,66.297,-1.125,271.08,102.45,91.867,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26283,3658.5,4428.4,9.2244,32.005,47.472,2802,65.077,122.88,0.21386,91.742,49.358,2706.8,25.365,48.332,3335,22.998,66.32,1.2868,271.34,102.48,91.796,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.2645,3671,4435.5,9.1916,31.989,47.17,2802.4,64.957,122.89,0.21703,91.718,49.423,2705.8,25.136,49.239,3334.2,22.922,66.33,-1.0408,271.13,102.49,91.954,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26433,3680,4440.3,9.3633,32.556,47.516,2802.2,64.433,122.89,0.21733,91.719,50.928,2706.9,25.364,49.775,3334.7,22.932,66.318,-2.3575,271.4,102.48,91.886,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26286,3613.7,4441.2,9.3219,32.122,47.666,2801.7,65.504,122.89,0.21974,91.727,49.877,2705.6,25.268,49.94,3334.2,22.903,66.313,0.7864,271.46,102.48,91.901,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26259,3652.8,4440.8,9.2335,32.287,47.62,2801.2,65.67,122.91,0.21927,91.711,50.268,2705.6,25.388,50.733,3333.7,22.866,66.326,-0.8089,271.5,102.48,91.852,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26365,3669.8,4458.7,9.2384,32.065,47.376,2801.7,64.931,122.9,0.21916,91.704,50.101,2705.8,25.065,50.155,3334.8,23.133,66.296,-0.24347,271.38,102.47,91.914,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26284,3647.5,4430,9.2446,32.442,47.357,2801.7,65.787,122.87,0.21617,91.725,51.374,2706,25.068,50.206,3333.4,23.137,66.315,-0.96729,271.45,102.47,91.992,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26714,3666.1,4396.8,9.25,32.275,47.441,2801.2,63.985,122.9,0.21394,91.737,50.557,2705.6,25.617,49.403,3333.5,22.925,66.333,-0.39181,271.27,102.49,91.869,31.994,15.144,18.297,6.0476,16.968,4.1166,32.388,21.991,13.083,0.9233,16.242,5.4984,6.7226,3.1747,-0.0013005,0.59286,0.19283,53.619,43.49
0.26147,3640.9,4463.4,9.3172,32.712,47.809,2801.5,64.702,122.88,0.21991,91.722,51.682,2705.8,25.456,51.943,3334,22.936,66.31,0.50625,271.09,102.49,91.801,31.901,15.015,18.691,6.1759,16.958,4.0994,32.402,21.94,13.195,0.77637,16.28,5.4503,6.5854,3.2172,-0.0013005,0.59286,0.19283,53.619,43.49
